MBC_315.ctDNA_deepWGS	+	0.27	ATF3.hg38.10000	GC_corrected	0.75702	2.22889	0.91711	0.95024	0.93875	0.93187	0.92738	0.93108	0.94397	0.95936	0.97184	0.98479	0.98704	0.9798	0.96266	0.94121	0.91761	0.90249	0.89743	0.90426	0.9173	0.93927	0.96073	0.97382	0.97334	0.96093	0.93927	0.91641	0.89256	0.87746	0.87142	0.88171	0.90423	0.92957	0.95312	0.9647	0.96756	0.9563	0.93095	0.90044	0.8726	0.85544	0.85371	0.86772	0.89177	0.91494	0.9362	0.94874	0.94595	0.93126	0.90714	0.88397	0.86814	0.86696	0.87918	0.90188	0.93258	0.96566	0.98499	0.99045	0.97733	0.9487	0.9064	0.8604	0.81947	0.78741	0.76967	0.75898	0.75213	0.75533	0.76166	0.77479	0.79378	0.82313	0.86458	0.91062	0.95509	0.98554	1.00025	0.99438	0.96987	0.93919	0.90632	0.88032	0.86482	0.86623	0.88166	0.90536	0.92859	0.94202	0.94581	0.93712	0.91853	0.89551	0.87283	0.86349	0.86619	0.88126	0.9064	0.9364	0.9582	0.97118	0.97288	0.96216	0.93861	0.91469	0.89147	0.87921	0.8809	0.90016	0.92332	0.95102	0.97437	0.98711	0.98322	0.96814	0.9399	0.91735	0.89878	0.89421	0.90103	0.91676	0.94016	0.96559	0.98301	0.99102	0.98554	0.97626	0.95878	0.94157	0.92581	0.91857	0.91962	0.93097	0.94665	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	ATF4.hg38.10000	GC_corrected	0.96625	1.49912	0.9936	0.9885	0.98246	0.98226	0.9865	0.993	0.99652	1.00095	1.00617	1.00555	1.00291	0.99779	0.99509	0.99232	0.99055	0.98794	0.98419	0.98732	0.98962	0.99134	0.99594	0.9983	1.00433	1.00136	0.99993	0.99208	0.98327	0.97479	0.97021	0.96574	0.96823	0.97586	0.9891	1.00224	1.01332	1.01867	1.02025	1.00972	0.99521	0.98203	0.97155	0.96348	0.96206	0.96792	0.98011	0.9981	1.01252	1.01912	1.01996	1.0173	1.00651	0.9921	0.97983	0.97175	0.96969	0.97544	0.98559	1.00286	1.02014	1.02865	1.03213	1.02443	1.01299	0.99866	0.98502	0.97185	0.96267	0.96205	0.96843	0.98004	0.99983	1.01655	1.03004	1.03225	1.03014	1.01598	0.99565	0.9778	0.96461	0.96242	0.96991	0.97889	0.99155	1.00297	1.01733	1.02526	1.02251	1.01827	1.00529	0.99088	0.97785	0.96871	0.96646	0.97362	0.9875	0.99986	1.01116	1.01863	1.01926	1.01451	1.00538	0.99392	0.97935	0.97206	0.96669	0.96958	0.97553	0.98602	0.99432	1.00691	1.0145	1.02006	1.01309	1.00049	0.98733	0.97961	0.97375	0.97634	0.97778	0.98699	0.99873	1.00973	1.01058	1.00962	1.00554	0.99858	0.99302	0.98597	0.98013	0.97833	0.98049	0.98466	0.98933	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	ATF7.hg38.10000	GC_corrected	0.95089	1.29465	0.97578	0.9852	0.97798	0.97424	0.97185	0.97058	0.97471	0.97946	0.9877	0.99526	1.00008	0.99864	0.99349	0.98289	0.97115	0.96257	0.95774	0.95626	0.96204	0.97036	0.9805	0.98924	0.99375	0.9922	0.9916	0.98168	0.97253	0.96174	0.95235	0.9446	0.94753	0.95517	0.96798	0.98207	0.99419	0.99639	0.99406	0.98569	0.97259	0.96067	0.95272	0.94782	0.94566	0.9534	0.96622	0.9796	0.99069	0.99967	1.00272	0.99891	0.98718	0.97671	0.96509	0.95596	0.95158	0.95475	0.96084	0.97454	0.99378	1.00062	0.99488	0.99043	0.98487	0.96815	0.96494	0.95571	0.94462	0.94658	0.95665	0.95971	0.96448	0.97817	0.98728	0.98716	0.9955	0.98538	0.97186	0.96048	0.95063	0.94614	0.95135	0.95862	0.96471	0.97373	0.98629	0.99272	0.99447	0.98883	0.97802	0.96517	0.95742	0.95109	0.95429	0.96241	0.9733	0.98835	1.00124	1.00843	1.00585	0.99357	0.98265	0.96878	0.95924	0.95024	0.94831	0.95872	0.96942	0.98296	0.99165	0.99856	1.00226	0.99648	0.98941	0.97678	0.96663	0.96176	0.95889	0.96189	0.96927	0.98207	0.99276	0.99846	1.00272	1.00424	0.99985	0.99249	0.98365	0.97372	0.97034	0.97227	0.977	0.98187	0.98712	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BACH1.hg38.10000	GC_corrected	0.85128	1.29675	0.9136	0.96474	0.95522	0.94766	0.94174	0.93948	0.94103	0.94509	0.95676	0.9642	0.96773	0.96494	0.95971	0.94897	0.9362	0.92258	0.91004	0.90717	0.9139	0.92374	0.93555	0.94304	0.95006	0.94942	0.9396	0.92489	0.90663	0.89452	0.89042	0.89166	0.89768	0.90653	0.92228	0.931	0.93421	0.92769	0.91699	0.90587	0.89252	0.88058	0.87686	0.88295	0.89267	0.90529	0.91924	0.92429	0.92291	0.91843	0.90745	0.89406	0.88465	0.87626	0.87058	0.87488	0.88429	0.89654	0.91057	0.91854	0.91894	0.91288	0.8997	0.88396	0.86877	0.85727	0.85145	0.85141	0.85317	0.85087	0.84966	0.84937	0.85379	0.86774	0.8836	0.89936	0.91222	0.91876	0.9177	0.91142	0.89825	0.88182	0.87166	0.86955	0.87227	0.88412	0.90039	0.91231	0.92248	0.92828	0.92531	0.91438	0.90037	0.88447	0.87586	0.87673	0.88303	0.89264	0.91056	0.92807	0.94203	0.94537	0.94097	0.92823	0.91495	0.89892	0.88766	0.88645	0.89394	0.9073	0.92181	0.93348	0.94271	0.94724	0.94585	0.93496	0.92565	0.9182	0.91367	0.91617	0.91813	0.92676	0.93813	0.95135	0.96016	0.9622	0.96218	0.95608	0.94608	0.9394	0.93505	0.93553	0.94249	0.95345	0.96582	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BACH2.hg38.10000	GC_corrected	0.89432	1.1764	0.95827	0.96888	0.96166	0.95729	0.95457	0.95551	0.96463	0.97288	0.98279	0.98819	0.99534	0.99367	0.98708	0.97962	0.96881	0.9591	0.95301	0.95149	0.95574	0.96285	0.97115	0.9788	0.98325	0.98334	0.97426	0.9629	0.94801	0.93735	0.93154	0.9304	0.93763	0.952	0.96664	0.97822	0.98139	0.97766	0.96628	0.95384	0.94079	0.93283	0.92975	0.93425	0.94518	0.95617	0.96502	0.96954	0.96932	0.96662	0.95668	0.94733	0.9354	0.9313	0.93225	0.94206	0.95688	0.9721	0.98656	0.99717	0.99491	0.98748	0.96848	0.9498	0.92619	0.90917	0.897	0.88985	0.88945	0.8958	0.90216	0.91092	0.92156	0.93802	0.95268	0.96674	0.97683	0.98319	0.9829	0.98073	0.97134	0.96013	0.95012	0.94618	0.94328	0.94593	0.95174	0.95875	0.96104	0.96538	0.96429	0.96025	0.9492	0.93811	0.92751	0.92726	0.93083	0.93734	0.94909	0.96302	0.97483	0.98289	0.97676	0.96726	0.95778	0.94626	0.93936	0.93811	0.94156	0.95319	0.96871	0.98334	0.98921	0.99029	0.98507	0.97615	0.96783	0.95801	0.94991	0.94853	0.95017	0.95745	0.96323	0.96947	0.97568	0.9841	0.98738	0.98599	0.98327	0.97496	0.96888	0.96632	0.96388	0.9698	0.9767	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BATF.hg38.10000	GC_corrected	0.9107	2.01607	0.97999	0.99251	0.98142	0.97631	0.97016	0.97187	0.97744	0.98633	0.99461	0.99734	0.99992	0.99606	0.98652	0.97469	0.96582	0.95879	0.95844	0.96497	0.97329	0.98686	1.00275	1.01072	1.01223	1.00602	0.99458	0.97349	0.95742	0.94506	0.93846	0.94823	0.96651	0.98498	1.00059	1.01464	1.01595	1.00783	0.99006	0.96897	0.94678	0.93523	0.93347	0.94406	0.95727	0.98222	1.00016	1.01476	1.02058	1.0156	1.00186	0.98233	0.9627	0.9465	0.94063	0.94825	0.96601	0.99287	1.01801	1.03725	1.04673	1.03823	1.01907	0.9931	0.96589	0.9377	0.91997	0.91095	0.90339	0.91007	0.91839	0.929	0.95071	0.97542	0.99841	1.01712	1.02947	1.03543	1.02664	1.00946	0.98368	0.96084	0.94611	0.9381	0.94333	0.95697	0.97721	0.99818	1.01459	1.01999	1.01853	1.00648	0.98719	0.96529	0.94824	0.94007	0.94123	0.94945	0.97039	0.99163	1.00756	1.0166	1.01515	1.00529	0.9883	0.97159	0.95562	0.95093	0.95544	0.96511	0.97922	0.9983	1.00804	1.01524	1.00896	0.99762	0.9812	0.96726	0.95617	0.95407	0.95632	0.96464	0.97758	0.9907	1.00012	1.00683	1.00688	1.00532	0.99981	0.99139	0.97978	0.97018	0.96878	0.9714	0.9806	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BATF3.hg38.10000	GC_corrected	0.97442	1.2012	0.99622	0.99148	0.99287	0.99039	0.98719	0.99086	0.99589	0.99853	1.00237	1.00597	1.00805	1.00557	1.00336	0.99613	0.99164	0.98721	0.98566	0.99005	0.99264	1.00012	1.00332	1.0052	1.0069	1.00165	0.99255	0.98	0.97534	0.97239	0.97109	0.97804	0.98784	0.99883	1.00884	1.01402	1.01471	1.00859	1.00345	0.99179	0.98124	0.9771	0.97677	0.97798	0.98428	0.9957	1.00479	1.01332	1.02018	1.01984	1.0138	1.00542	0.99512	0.9836	0.9754	0.97656	0.98401	1.0	1.01388	1.02618	1.03217	1.03263	1.02889	1.01691	1.00322	0.99391	0.98589	0.9779	0.97274	0.97278	0.97428	0.9829	0.99018	1.00246	1.01422	1.02449	1.03054	1.02773	1.02271	1.00991	0.99489	0.98208	0.97125	0.97361	0.98029	0.99119	1.00648	1.01807	1.02488	1.02551	1.02151	1.00697	0.99348	0.98267	0.97149	0.96572	0.96616	0.97277	0.98209	0.99803	1.00911	1.01117	1.01253	1.00675	0.99729	0.98768	0.97784	0.97342	0.97065	0.98023	0.98916	0.99761	1.00781	1.01163	1.01099	1.00792	1.00126	0.99221	0.98235	0.97867	0.97777	0.98303	0.98913	0.99528	1.00168	1.00847	1.01185	1.0095	1.00292	0.99422	0.98625	0.98497	0.98261	0.98929	0.99664	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BCL11A.hg38.10000	GC_corrected	0.9196	0.68471	0.95971	0.983	0.97755	0.97179	0.96586	0.96193	0.9634	0.96498	0.97051	0.97509	0.97471	0.97496	0.97478	0.969	0.96583	0.96102	0.95557	0.95565	0.95811	0.9609	0.96456	0.97156	0.97344	0.97473	0.97412	0.96637	0.95814	0.95384	0.94981	0.94907	0.94919	0.95407	0.95868	0.96401	0.96502	0.96298	0.96201	0.95711	0.95052	0.94473	0.93996	0.94188	0.94684	0.95314	0.95972	0.96384	0.96774	0.97039	0.96584	0.95717	0.95256	0.95094	0.95221	0.95252	0.95739	0.95931	0.96263	0.96847	0.96791	0.96431	0.96466	0.96349	0.95647	0.94536	0.93529	0.9253	0.91906	0.91595	0.91809	0.9216	0.93096	0.94252	0.9531	0.96221	0.96982	0.97564	0.97741	0.97228	0.96445	0.95857	0.95045	0.9446	0.94441	0.94789	0.95501	0.96304	0.96823	0.9679	0.9671	0.966	0.95522	0.94638	0.93982	0.93674	0.93812	0.94284	0.9522	0.96137	0.968	0.96983	0.96672	0.96409	0.95916	0.95399	0.94873	0.94456	0.94769	0.95192	0.95212	0.95555	0.96401	0.96973	0.97374	0.97465	0.96929	0.96511	0.96202	0.96084	0.95918	0.96046	0.96524	0.96956	0.97674	0.97722	0.97644	0.97744	0.97683	0.97889	0.97662	0.97384	0.97352	0.97514	0.98023	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BCL11B.hg38.10000	GC_corrected	0.73896	0.23224	0.83462	0.91146	0.89991	0.89437	0.89339	0.8969	0.89648	0.8998	0.90502	0.90839	0.90651	0.9062	0.8978	0.88737	0.8802	0.8751	0.86938	0.86756	0.87062	0.87655	0.88084	0.88551	0.88394	0.87505	0.86863	0.85823	0.85065	0.84412	0.83899	0.84206	0.84386	0.84603	0.84711	0.84171	0.83843	0.83437	0.82823	0.81948	0.8093	0.80838	0.80608	0.81027	0.81654	0.81991	0.82554	0.83175	0.82674	0.82446	0.81698	0.80899	0.80251	0.80241	0.80433	0.80767	0.80975	0.80928	0.80159	0.79258	0.774	0.75359	0.73671	0.72727	0.72366	0.72837	0.73308	0.7383	0.7421	0.74031	0.73514	0.72895	0.72083	0.71917	0.72444	0.73614	0.75088	0.77131	0.79261	0.80786	0.81775	0.81897	0.81244	0.80642	0.80137	0.7975	0.79822	0.80298	0.80903	0.81702	0.82599	0.82715	0.82616	0.82144	0.81586	0.81084	0.805	0.80403	0.80694	0.81655	0.82663	0.83445	0.8398	0.83949	0.83621	0.83182	0.82658	0.82907	0.83119	0.83712	0.8476	0.85973	0.8682	0.87459	0.87648	0.87754	0.87542	0.87522	0.8719	0.86687	0.86913	0.87011	0.87706	0.88426	0.89462	0.90588	0.91329	0.91752	0.91766	0.91591	0.91213	0.90643	0.90494	0.90828	0.91536	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BCL6.hg38.10000	GC_corrected	0.76846	1.89132	0.92214	0.96304	0.95027	0.93693	0.93111	0.93669	0.95018	0.96269	0.97581	0.98417	0.98432	0.97438	0.95963	0.94071	0.92357	0.9147	0.91414	0.92171	0.93851	0.95636	0.97097	0.97982	0.97663	0.96573	0.94549	0.92307	0.90114	0.88793	0.8866	0.89813	0.9177	0.94011	0.962	0.9746	0.97097	0.95355	0.92461	0.89596	0.87453	0.86273	0.86763	0.88584	0.91608	0.94043	0.95825	0.95972	0.94977	0.93192	0.90476	0.87962	0.86598	0.86521	0.88335	0.91167	0.94353	0.96934	0.98407	0.98375	0.968	0.93899	0.90431	0.86569	0.83597	0.81043	0.78985	0.77573	0.76545	0.7631	0.76953	0.77997	0.80285	0.82955	0.86762	0.90622	0.94371	0.97509	0.99098	0.98911	0.97389	0.94439	0.91105	0.88116	0.86467	0.8628	0.87773	0.90562	0.93274	0.95586	0.96695	0.96199	0.94497	0.92147	0.89539	0.87574	0.86685	0.87498	0.896	0.92515	0.94879	0.96863	0.97346	0.96647	0.94533	0.91713	0.89073	0.87685	0.87606	0.89067	0.91353	0.94227	0.96674	0.98233	0.98423	0.97355	0.95317	0.93003	0.91102	0.90472	0.90797	0.91775	0.93709	0.9584	0.97604	0.98983	0.99023	0.98239	0.96753	0.95152	0.93567	0.92559	0.92683	0.94029	0.95568	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BHLHE40.hg38.10000	GC_corrected	0.74097	1.0754	0.87184	0.93454	0.92689	0.91974	0.91566	0.91436	0.92201	0.92871	0.93259	0.93695	0.93733	0.93468	0.92847	0.9179	0.90581	0.8992	0.89498	0.89375	0.89532	0.90475	0.91491	0.92255	0.92254	0.91543	0.90239	0.88453	0.86655	0.85514	0.85195	0.85504	0.86826	0.88291	0.8932	0.90107	0.89846	0.88747	0.87025	0.85019	0.83412	0.82203	0.82344	0.83164	0.84326	0.85738	0.87123	0.87729	0.87022	0.86088	0.84782	0.83064	0.82136	0.82037	0.82883	0.84279	0.86095	0.87694	0.88508	0.88453	0.87045	0.84261	0.81457	0.78573	0.7677	0.75098	0.74173	0.73964	0.73987	0.74109	0.74327	0.74636	0.7565	0.77454	0.80139	0.82955	0.85937	0.88277	0.89652	0.89733	0.88472	0.86749	0.85301	0.84282	0.83822	0.84072	0.84983	0.86191	0.8707	0.87458	0.87281	0.86657	0.85723	0.84427	0.8333	0.82868	0.83373	0.84532	0.85746	0.87392	0.889	0.89448	0.89109	0.88189	0.86987	0.86003	0.8564	0.85561	0.86104	0.87399	0.88873	0.90149	0.91135	0.91703	0.9137	0.90763	0.90242	0.89395	0.88976	0.89025	0.89812	0.90764	0.92139	0.93495	0.94073	0.946	0.9442	0.93469	0.9244	0.91635	0.90996	0.91068	0.91872	0.92999	0.93908	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BPTF.hg38.10000	GC_corrected	1.00842	0.11464	0.99891	1.00294	1.00004	0.99705	0.99434	0.9941	0.99174	0.99261	0.98925	0.9877	0.99056	0.99173	0.99271	0.99048	0.98961	0.98999	0.99031	0.9915	0.99091	0.99361	0.99879	1.00178	1.00441	1.00441	1.00497	1.00456	1.00489	1.00504	1.00358	1.0023	1.00286	1.00259	1.00436	1.00224	0.99813	0.99198	0.98868	0.98849	0.98836	0.98605	0.98773	0.99129	0.99507	0.99585	0.99607	0.99471	0.99261	0.99633	0.9986	0.99833	0.99984	1.00327	1.00464	1.00692	1.00574	1.00298	0.99943	0.99854	1.00096	1.00231	1.00293	1.00842	1.01077	1.01418	1.01426	1.01219	1.00939	1.00512	1.00697	1.0051	1.00533	1.00624	1.00607	1.00661	1.00749	1.00767	1.01067	1.01184	1.01107	1.00964	1.00568	1.00198	0.99785	0.99466	0.99191	0.99201	0.99307	0.99746	0.99788	0.99995	1.00085	1.00166	1.00131	1.00145	1.00172	0.99941	0.99366	0.9957	0.99503	0.99398	0.99405	0.99378	0.99417	0.99308	0.99727	0.99415	0.99154	0.99124	0.99114	0.98933	0.99083	0.9921	0.99033	0.98985	0.99535	0.9962	0.999	1.0035	1.00435	1.00407	1.00629	1.00587	1.00237	1.00213	1.00321	1.00306	1.00322	1.00387	1.00137	0.99985	0.99731	0.99251	0.98954	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CDX2.hg38.10000	GC_corrected	0.95405	0.28979	0.98325	0.99014	0.98649	0.98457	0.98344	0.98218	0.98099	0.98096	0.98389	0.98459	0.98233	0.98008	0.98122	0.98461	0.98729	0.98781	0.98684	0.98793	0.98995	0.98622	0.98489	0.98801	0.99116	0.99573	0.99517	0.99474	0.99379	0.98945	0.98424	0.98192	0.9802	0.98149	0.98271	0.98419	0.9838	0.98329	0.98213	0.97921	0.97601	0.97431	0.97219	0.97127	0.97176	0.97318	0.97341	0.97395	0.97695	0.98113	0.98501	0.98822	0.98945	0.99091	0.9945	0.99608	0.9967	0.99706	0.9966	0.99699	0.99827	0.99306	0.989	0.98456	0.97937	0.97006	0.96463	0.95869	0.95425	0.95105	0.95221	0.95499	0.96193	0.97075	0.97828	0.98521	0.9966	1.0021	1.00498	1.00352	1.00218	0.99939	0.99395	0.98984	0.98406	0.98011	0.9783	0.9762	0.97696	0.97464	0.97679	0.97722	0.97839	0.97804	0.97762	0.97419	0.97292	0.97426	0.97524	0.97622	0.98229	0.98554	0.98904	0.98897	0.98578	0.98097	0.976	0.97447	0.97275	0.97405	0.97903	0.98575	0.99227	0.99523	0.99702	0.99472	0.99047	0.98863	0.98252	0.97525	0.97324	0.97504	0.98028	0.98376	0.9891	0.99098	0.99219	0.99359	0.99209	0.99027	0.98866	0.98655	0.984	0.98284	0.9822	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPA.hg38.10000	GC_corrected	0.81964	3.20464	0.9527	0.96719	0.95342	0.94533	0.94365	0.94727	0.95713	0.97107	0.98651	0.99743	1.00596	1.00252	0.98877	0.97051	0.94919	0.92832	0.91699	0.91803	0.9294	0.95208	0.97919	1.00272	1.0143	1.01367	0.99518	0.97066	0.94252	0.91934	0.90439	0.90438	0.91688	0.94172	0.96905	0.99074	1.00167	1.00268	0.98665	0.95935	0.92706	0.90198	0.88431	0.88498	0.90125	0.92551	0.95509	0.98609	1.00533	1.01108	1.00092	0.97814	0.94708	0.92165	0.90198	0.89862	0.91495	0.94167	0.97308	0.99927	1.01818	1.01748	0.9996	0.96933	0.92996	0.88991	0.85802	0.82941	0.81247	0.81121	0.82548	0.85163	0.88779	0.92945	0.97057	1.00192	1.02205	1.02513	1.00841	0.98504	0.95446	0.92812	0.90911	0.90631	0.91688	0.94	0.96536	0.99182	0.99928	0.99991	0.98254	0.95515	0.9256	0.90286	0.88866	0.89112	0.90668	0.93415	0.95942	0.98746	1.00046	1.00192	0.98823	0.96609	0.93957	0.91658	0.90624	0.90631	0.91544	0.94107	0.96575	0.99095	1.00278	1.00524	0.99466	0.97561	0.95497	0.93569	0.92314	0.92627	0.93732	0.95725	0.97766	0.99793	1.00816	1.00992	1.00118	0.987	0.97076	0.95621	0.94723	0.94681	0.95519	0.9694	0.9835	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPB.hg38.10000	GC_corrected	0.83882	3.19049	0.96001	0.98484	0.96802	0.95231	0.94745	0.94828	0.95463	0.96667	0.97885	0.99461	1.00649	1.00877	1.00193	0.98733	0.97017	0.9502	0.93538	0.92945	0.93674	0.95307	0.97134	0.99445	1.01127	1.01477	1.00447	0.98491	0.9597	0.93379	0.91413	0.90577	0.91049	0.93072	0.9569	0.98206	1.00163	1.01096	1.00047	0.97819	0.95064	0.92074	0.89891	0.89178	0.89791	0.91581	0.94656	0.9786	1.00423	1.02109	1.02011	1.00081	0.9752	0.94525	0.91613	0.90147	0.90299	0.9222	0.95705	0.99057	1.01818	1.02986	1.021	0.99327	0.95537	0.91269	0.87353	0.84676	0.82888	0.8317	0.84794	0.87676	0.91588	0.95883	0.99691	1.01953	1.02912	1.02238	0.9978	0.96898	0.9335	0.91241	0.90866	0.92113	0.94436	0.97258	0.99953	1.01947	1.01914	1.00185	0.97219	0.93899	0.91097	0.89424	0.89247	0.90587	0.92742	0.95671	0.97952	0.99958	1.00502	0.99881	0.97987	0.95617	0.93404	0.91976	0.91605	0.92438	0.94002	0.96761	0.99271	1.01132	1.01552	1.01011	0.99463	0.96939	0.94831	0.93005	0.92289	0.9299	0.94428	0.96418	0.98507	1.00116	1.01046	1.00938	1.00237	0.98971	0.97685	0.96558	0.95982	0.96144	0.96808	0.97536	0.98612	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPD.hg38.10000	GC_corrected	0.89477	1.05657	0.95599	0.98572	0.97564	0.96308	0.95758	0.95494	0.95668	0.96327	0.96978	0.97775	0.98327	0.98544	0.98279	0.97457	0.96919	0.95977	0.95355	0.95109	0.9472	0.95218	0.95719	0.9672	0.97258	0.97672	0.97849	0.97054	0.96093	0.94878	0.93773	0.9337	0.93392	0.94412	0.95201	0.9646	0.97179	0.97075	0.96589	0.95842	0.94652	0.93638	0.92964	0.9298	0.93377	0.94417	0.95725	0.96881	0.97683	0.98128	0.97587	0.96781	0.95533	0.94533	0.93357	0.93207	0.93841	0.94729	0.95459	0.96346	0.96683	0.96697	0.95791	0.94557	0.93069	0.91821	0.90585	0.89666	0.89064	0.8938	0.89798	0.90748	0.91883	0.93489	0.95536	0.96882	0.97729	0.98054	0.97523	0.96698	0.95314	0.94277	0.93634	0.93717	0.94752	0.95741	0.96854	0.97624	0.97459	0.97051	0.9605	0.95158	0.93982	0.93026	0.92787	0.93019	0.93935	0.95217	0.96378	0.96927	0.97353	0.97477	0.96615	0.95588	0.94627	0.93957	0.94013	0.94583	0.95425	0.96012	0.96888	0.97324	0.97332	0.97167	0.96522	0.95799	0.95024	0.94502	0.94353	0.95075	0.95696	0.96475	0.97419	0.9819	0.98339	0.98077	0.97343	0.96736	0.96353	0.96733	0.96841	0.9729	0.9786	0.98306	0.98525	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPG.hg38.10000	GC_corrected	0.8779	2.86681	0.972	0.98292	0.97272	0.96518	0.96015	0.96471	0.97279	0.98078	0.99381	1.00043	1.00326	0.99931	0.99148	0.98042	0.96699	0.95639	0.95106	0.94976	0.95953	0.97072	0.98657	1.00161	1.01353	1.01432	1.00408	0.98546	0.96589	0.94291	0.92671	0.9208	0.92783	0.94531	0.96838	0.98782	1.00641	1.01297	1.0089	0.98943	0.9659	0.94226	0.92692	0.91797	0.92325	0.93635	0.96333	0.99007	1.01495	1.02736	1.02849	1.01254	0.98943	0.96292	0.93917	0.92026	0.91899	0.93549	0.96743	0.99695	1.0237	1.03379	1.02902	1.00874	0.97592	0.9373	0.90646	0.88459	0.86996	0.87161	0.88542	0.91066	0.94617	0.9838	1.01639	1.03281	1.03518	1.02104	0.99113	0.95994	0.92707	0.9131	0.91591	0.93477	0.96015	0.9894	1.0146	1.03308	1.02848	1.01058	0.9829	0.9539	0.92978	0.91586	0.91388	0.92688	0.94771	0.97288	0.99196	1.01048	1.01363	1.00913	0.99438	0.97375	0.95296	0.93962	0.93584	0.94086	0.95497	0.97618	0.99387	1.01141	1.01676	1.01449	1.00028	0.98304	0.96468	0.94916	0.94392	0.9492	0.95907	0.97462	0.98926	1.00234	1.01069	1.01101	1.00374	0.99511	0.98626	0.978	0.96848	0.96601	0.97023	0.97653	0.98582	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CLOCK.hg38.10000	GC_corrected	0.82412	0.05595	0.91313	0.95383	0.95111	0.94816	0.94819	0.95223	0.95487	0.9565	0.95833	0.96116	0.96012	0.95581	0.95468	0.94991	0.94265	0.93972	0.93776	0.93559	0.93685	0.94066	0.94317	0.94311	0.94493	0.94238	0.93596	0.93472	0.93112	0.92819	0.92755	0.92835	0.92773	0.92782	0.92895	0.9312	0.92959	0.92274	0.91665	0.9157	0.91285	0.90824	0.9058	0.90683	0.91024	0.91387	0.91327	0.90722	0.90487	0.90377	0.90084	0.89834	0.89462	0.89532	0.89601	0.89372	0.89079	0.88506	0.87845	0.87179	0.86308	0.85325	0.84314	0.83666	0.82982	0.82516	0.82421	0.82527	0.82461	0.82487	0.82173	0.82104	0.81913	0.81592	0.8213	0.82962	0.83903	0.85107	0.86317	0.87584	0.88496	0.89463	0.90133	0.90418	0.90521	0.89914	0.89591	0.89323	0.89129	0.89324	0.89597	0.90111	0.90926	0.91342	0.91271	0.91127	0.91328	0.91197	0.91309	0.91554	0.91725	0.91954	0.92777	0.92951	0.93102	0.93018	0.92953	0.9267	0.92723	0.92729	0.92772	0.93053	0.93831	0.93989	0.94519	0.94532	0.94566	0.94185	0.93935	0.93766	0.93743	0.9427	0.94982	0.9569	0.96617	0.97134	0.97167	0.96642	0.96018	0.95373	0.9489	0.947	0.94632	0.94858	0.95064	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CREB1.hg38.10000	GC_corrected	0.47609	1.3702	0.79443	0.88307	0.8647	0.85224	0.85145	0.86678	0.89117	0.91513	0.93444	0.93912	0.93288	0.91271	0.88377	0.84998	0.82231	0.8101	0.81157	0.82694	0.85538	0.88505	0.91008	0.91532	0.9015	0.87336	0.83515	0.79827	0.77072	0.75802	0.76662	0.79021	0.82021	0.84953	0.86572	0.86517	0.84277	0.80623	0.76618	0.72955	0.70691	0.7051	0.72715	0.76593	0.80458	0.82983	0.83978	0.82826	0.80466	0.76962	0.72882	0.7031	0.70135	0.72196	0.76071	0.8106	0.86056	0.89059	0.89481	0.86201	0.7988	0.72338	0.64074	0.5692	0.51699	0.48978	0.47939	0.47599	0.47588	0.4766	0.47587	0.47876	0.49061	0.52267	0.57613	0.6478	0.72938	0.80469	0.864	0.89471	0.8916	0.86316	0.81697	0.76956	0.73134	0.7125	0.71568	0.73694	0.76552	0.79389	0.81797	0.82729	0.81875	0.79716	0.76783	0.74289	0.72998	0.73304	0.75356	0.78424	0.82048	0.84641	0.85956	0.85428	0.8351	0.80685	0.78038	0.76527	0.76673	0.78363	0.81392	0.84758	0.88038	0.90263	0.90721	0.89507	0.87324	0.8479	0.82598	0.8143	0.81513	0.83233	0.85888	0.88781	0.91267	0.92765	0.93068	0.92293	0.90886	0.88683	0.8699	0.86365	0.86584	0.88141	0.90174	10000-sites
