MBC_315.ctDNA_deepWGS	+	0.27	ATF3.hg38.10000	GC_map_corrected	0.75449	2.23019	0.9159	0.94949	0.93799	0.93125	0.92688	0.93072	0.94365	0.95914	0.97169	0.98449	0.98654	0.97934	0.96215	0.94066	0.91704	0.90183	0.89669	0.9035	0.91668	0.93868	0.9601	0.97315	0.97262	0.96008	0.93833	0.91539	0.89165	0.87662	0.87068	0.88107	0.90358	0.92887	0.95233	0.96375	0.96649	0.95515	0.92975	0.89918	0.87116	0.85418	0.85265	0.86684	0.89091	0.91415	0.93544	0.94786	0.94482	0.92992	0.90562	0.88247	0.86662	0.86534	0.87731	0.89987	0.93035	0.96319	0.98232	0.98763	0.97452	0.94593	0.9037	0.85776	0.81682	0.78479	0.76702	0.7564	0.74959	0.7528	0.75916	0.77241	0.79154	0.82086	0.86242	0.90841	0.95272	0.98308	0.99777	0.99191	0.96779	0.93754	0.90501	0.87913	0.86405	0.86554	0.88088	0.90442	0.92754	0.94075	0.94456	0.93572	0.91709	0.89389	0.87143	0.86216	0.86493	0.88009	0.90526	0.93522	0.95683	0.96977	0.97146	0.96061	0.93718	0.91341	0.89037	0.87823	0.88001	0.89917	0.92222	0.95	0.97334	0.98611	0.98228	0.96719	0.93886	0.91638	0.89794	0.89347	0.90058	0.91647	0.93994	0.96547	0.98286	0.99084	0.98535	0.97608	0.95854	0.94125	0.92538	0.91801	0.91896	0.93016	0.94591	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	ATF4.hg38.10000	GC_map_corrected	0.96349	1.49263	0.99204	0.98764	0.9816	0.98135	0.98561	0.992	0.99546	0.99987	1.00493	1.00417	1.00156	0.99651	0.99393	0.99135	0.98971	0.98708	0.98335	0.98641	0.98856	0.99021	0.99477	0.99708	1.00315	1.00022	0.99873	0.99081	0.982	0.97349	0.96893	0.9645	0.96696	0.97453	0.98771	1.00078	1.01179	1.01707	1.01856	1.00799	0.99343	0.98023	0.96975	0.9617	0.96036	0.96625	0.97844	0.99644	1.01084	1.01745	1.01815	1.01554	1.00482	0.99047	0.97825	0.97015	0.96809	0.97379	0.98378	1.00085	1.01784	1.0262	1.02951	1.02166	1.01012	0.99577	0.98218	0.96903	0.95988	0.9593	0.96577	0.97743	0.99725	1.01399	1.02743	1.0296	1.0275	1.01344	0.99324	0.97553	0.96246	0.96035	0.96792	0.97701	0.98967	1.00114	1.01551	1.02346	1.0206	1.01626	1.00332	0.98894	0.97596	0.96691	0.96473	0.97193	0.98589	0.99834	1.00958	1.01703	1.01767	1.01283	1.00367	0.99225	0.97772	0.9705	0.96536	0.96842	0.97454	0.98506	0.99332	1.00592	1.0136	1.01917	1.01208	0.99946	0.98638	0.97867	0.97291	0.9755	0.97685	0.98598	0.99767	1.00837	1.00906	1.00818	1.00433	0.9976	0.99227	0.98543	0.97962	0.97776	0.97983	0.98376	0.98842	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	ATF7.hg38.10000	GC_map_corrected	0.94824	1.27779	0.97455	0.98489	0.97751	0.97367	0.9711	0.96958	0.97354	0.97826	0.9865	0.99413	0.99926	0.99829	0.99331	0.98286	0.97128	0.96274	0.95787	0.9563	0.96183	0.96982	0.97969	0.98818	0.99263	0.99114	0.99085	0.98121	0.97224	0.96159	0.95217	0.94407	0.94671	0.95399	0.96673	0.98067	0.99281	0.99497	0.99268	0.9843	0.97119	0.95925	0.95138	0.94649	0.94437	0.9521	0.96486	0.97802	0.98894	0.99773	1.00076	0.99699	0.98524	0.97478	0.9631	0.95395	0.94961	0.95275	0.95872	0.97234	0.9915	0.99821	0.99235	0.98785	0.98222	0.96549	0.96235	0.95314	0.94195	0.94388	0.95397	0.95707	0.96181	0.97567	0.9849	0.98483	0.99316	0.98316	0.9698	0.95857	0.94893	0.94456	0.94982	0.9572	0.96324	0.97199	0.98429	0.99076	0.99258	0.98722	0.9768	0.96433	0.95673	0.95055	0.95363	0.9615	0.97235	0.98732	1.00017	1.00733	1.0047	0.99244	0.98131	0.96752	0.95799	0.94925	0.94756	0.95805	0.96891	0.98247	0.99114	0.99783	1.00135	0.99556	0.98854	0.976	0.96591	0.96101	0.95822	0.96128	0.96863	0.98134	0.99208	0.99771	1.00192	1.00355	0.99911	0.99163	0.98282	0.97299	0.96981	0.97191	0.97681	0.98158	0.98687	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BACH1.hg38.10000	GC_map_corrected	0.84898	1.29489	0.91224	0.96406	0.95454	0.94698	0.94108	0.93882	0.94055	0.94468	0.95639	0.9638	0.9674	0.9646	0.95933	0.9485	0.93564	0.9219	0.90933	0.90646	0.91312	0.92304	0.93501	0.94255	0.94989	0.94942	0.9397	0.92492	0.90656	0.8943	0.88982	0.89086	0.89659	0.90509	0.92072	0.92925	0.93248	0.92593	0.91526	0.90423	0.89098	0.87922	0.87556	0.88168	0.89137	0.90387	0.91783	0.9227	0.92122	0.91668	0.90578	0.89243	0.88302	0.87469	0.86894	0.87306	0.88237	0.89433	0.90814	0.91594	0.91634	0.91024	0.89707	0.88139	0.86634	0.85486	0.84908	0.84901	0.8508	0.8486	0.84751	0.84722	0.85173	0.86568	0.88146	0.89706	0.90979	0.91629	0.91525	0.90905	0.89609	0.8798	0.86989	0.86792	0.87071	0.88276	0.89922	0.91119	0.92142	0.92722	0.92424	0.91326	0.89915	0.88313	0.87439	0.87525	0.88152	0.89106	0.90893	0.92638	0.94042	0.94395	0.93955	0.92684	0.91356	0.89745	0.8862	0.88487	0.89229	0.90556	0.92027	0.93208	0.94138	0.946	0.94461	0.9336	0.92436	0.91695	0.91251	0.91496	0.91714	0.92592	0.93737	0.95054	0.95923	0.96113	0.96095	0.95476	0.94457	0.93782	0.93366	0.93445	0.94168	0.95293	0.96557	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BACH2.hg38.10000	GC_map_corrected	0.89237	1.17154	0.95713	0.96789	0.96065	0.95621	0.95351	0.95442	0.96358	0.97189	0.98186	0.9873	0.99442	0.99284	0.98628	0.97889	0.96817	0.95851	0.95245	0.95087	0.95495	0.96191	0.97018	0.97787	0.9825	0.98273	0.97392	0.96271	0.94792	0.93727	0.93141	0.93017	0.93726	0.95136	0.9658	0.97721	0.98045	0.97676	0.96547	0.95301	0.93999	0.93187	0.92855	0.93272	0.94346	0.9544	0.96329	0.96786	0.96773	0.96499	0.95511	0.94573	0.93386	0.92979	0.93079	0.94052	0.95526	0.97043	0.98479	0.99521	0.99292	0.98538	0.96637	0.94776	0.92419	0.90718	0.895	0.8879	0.88755	0.89381	0.9002	0.90897	0.91971	0.93615	0.95084	0.96501	0.97509	0.98152	0.98122	0.97893	0.96957	0.95831	0.9483	0.94421	0.94139	0.94402	0.94996	0.95713	0.95958	0.96402	0.96315	0.95918	0.94832	0.93728	0.92667	0.92626	0.92988	0.93616	0.94778	0.96155	0.97331	0.98128	0.9753	0.9659	0.95641	0.945	0.93822	0.93689	0.94032	0.95206	0.96783	0.98268	0.98869	0.98986	0.98458	0.97571	0.96732	0.95732	0.94903	0.94776	0.94965	0.95703	0.9628	0.96896	0.97514	0.98355	0.98673	0.98535	0.98258	0.97447	0.96864	0.96615	0.96376	0.96962	0.97645	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BATF.hg38.10000	GC_map_corrected	0.90803	2.01244	0.97862	0.99206	0.98104	0.97583	0.96968	0.97133	0.97689	0.98574	0.99397	0.99671	0.99926	0.99555	0.98615	0.97437	0.96555	0.95846	0.95809	0.9645	0.97264	0.98617	1.00199	1.01007	1.01167	1.00555	0.99411	0.97298	0.95681	0.94426	0.93747	0.94711	0.96533	0.98385	0.99949	1.01351	1.01482	1.00672	0.98893	0.96779	0.94549	0.93396	0.93224	0.9429	0.95604	0.98087	0.99879	1.01333	1.01908	1.01401	1.00017	0.98067	0.96106	0.94483	0.93884	0.9463	0.964	0.9907	1.01574	1.03498	1.04437	1.03581	1.01665	0.99067	0.96337	0.9351	0.91739	0.90825	0.90069	0.90744	0.91574	0.9264	0.94813	0.97289	0.99605	1.01493	1.02748	1.03356	1.02493	1.00792	0.98218	0.95935	0.94454	0.93657	0.9418	0.95543	0.97572	0.99669	1.01311	1.0186	1.01718	1.00514	0.98583	0.96396	0.94676	0.93855	0.93962	0.94785	0.96874	0.99002	1.00595	1.01496	1.01349	1.00362	0.98663	0.97002	0.95411	0.94947	0.95396	0.96361	0.9777	0.99677	1.00654	1.01382	1.00765	0.9964	0.9801	0.96619	0.95512	0.95295	0.95524	0.96357	0.97643	0.98952	0.99882	1.00543	1.00545	1.00387	0.99837	0.99004	0.97857	0.96912	0.96781	0.97054	0.97981	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BATF3.hg38.10000	GC_map_corrected	0.97148	1.19858	0.99466	0.99089	0.9921	0.98935	0.98588	0.9895	0.99471	0.99741	1.0013	1.00481	1.00691	1.00457	1.0025	0.99531	0.99065	0.98614	0.98474	0.98903	0.99159	0.99906	1.00232	1.0043	1.00609	1.0008	0.99149	0.97893	0.97439	0.97138	0.97017	0.97708	0.98686	0.9978	1.00761	1.01272	1.01324	1.00716	1.0021	0.99048	0.98013	0.97593	0.9757	0.97693	0.98305	0.99435	1.00329	1.01158	1.01819	1.01773	1.01169	1.00324	0.99306	0.98154	0.97338	0.97451	0.98204	0.99801	1.0119	1.02415	1.02997	1.03024	1.0264	1.01419	1.00035	0.99083	0.98283	0.97491	0.96976	0.96985	0.97142	0.98011	0.98742	0.99962	1.01133	1.02166	1.0278	1.02504	1.02011	1.00749	0.99256	0.97982	0.96901	0.97129	0.97803	0.98905	1.00439	1.01611	1.02311	1.02387	1.01989	1.00539	0.99185	0.98097	0.9698	0.96395	0.96437	0.97115	0.9807	0.99678	1.00794	1.00994	1.01119	1.00541	0.99583	0.98619	0.97639	0.97204	0.96946	0.97909	0.98816	0.9966	1.00677	1.0105	1.00976	1.00682	1.00015	0.99102	0.98106	0.97747	0.97665	0.98193	0.98797	0.99404	1.00045	1.00731	1.01061	1.00832	1.00184	0.99333	0.98546	0.98425	0.98185	0.98853	0.99567	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BCL11A.hg38.10000	GC_map_corrected	0.91677	0.68142	0.95834	0.98238	0.97705	0.97147	0.96557	0.96176	0.96344	0.96504	0.97063	0.97499	0.97438	0.97442	0.9741	0.96831	0.96501	0.96026	0.95501	0.95522	0.95771	0.96048	0.96411	0.97103	0.97271	0.97398	0.97329	0.96555	0.95724	0.95289	0.94886	0.94813	0.94826	0.95304	0.95755	0.96283	0.9638	0.96167	0.96055	0.95571	0.94917	0.94344	0.93866	0.94048	0.94533	0.95151	0.95796	0.96194	0.96577	0.96845	0.96391	0.95533	0.9507	0.94898	0.95017	0.95043	0.95522	0.95698	0.96023	0.9661	0.96554	0.96192	0.96218	0.96086	0.95377	0.94259	0.93243	0.9224	0.9162	0.91314	0.91534	0.91892	0.92839	0.94003	0.95067	0.95986	0.96745	0.97332	0.97512	0.96995	0.96227	0.9566	0.94868	0.94303	0.94294	0.94654	0.95364	0.96169	0.9669	0.96665	0.96605	0.96507	0.95434	0.94557	0.93893	0.93575	0.93689	0.94148	0.9507	0.95975	0.96644	0.96843	0.96541	0.96292	0.95814	0.95302	0.94775	0.94348	0.9464	0.95041	0.95059	0.95399	0.96233	0.96812	0.97218	0.97317	0.96784	0.96374	0.96082	0.95974	0.95818	0.95951	0.96438	0.96869	0.97573	0.97619	0.97531	0.97637	0.97587	0.97788	0.97562	0.97285	0.97262	0.97424	0.97931	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BCL11B.hg38.10000	GC_map_corrected	0.73995	0.23724	0.83529	0.91089	0.89896	0.89323	0.89192	0.89537	0.8949	0.89826	0.90407	0.90832	0.90698	0.90695	0.89885	0.88839	0.88065	0.8752	0.86908	0.8669	0.86976	0.87583	0.88063	0.88603	0.88549	0.87722	0.87077	0.86081	0.85341	0.84661	0.84101	0.84403	0.84619	0.84843	0.84982	0.8443	0.8406	0.83685	0.83066	0.82138	0.81133	0.81035	0.80801	0.81196	0.81819	0.82094	0.82654	0.83288	0.82748	0.82517	0.81845	0.81049	0.80411	0.80391	0.80535	0.80772	0.80973	0.80887	0.80099	0.79261	0.77437	0.75414	0.73767	0.72808	0.72458	0.72905	0.73391	0.73915	0.74324	0.74153	0.73586	0.73007	0.72202	0.72009	0.72544	0.73693	0.75189	0.77239	0.79372	0.80885	0.81858	0.8201	0.81358	0.80744	0.80213	0.79809	0.7987	0.80296	0.80874	0.81648	0.8255	0.82696	0.82643	0.82208	0.817	0.81227	0.80646	0.80502	0.80751	0.81618	0.82588	0.83359	0.83954	0.84038	0.838	0.8341	0.82925	0.8319	0.83387	0.83886	0.84894	0.86069	0.86925	0.87574	0.8769	0.87715	0.87468	0.87436	0.87075	0.86556	0.86821	0.86952	0.87684	0.8842	0.89425	0.90537	0.91275	0.91698	0.917	0.91559	0.91204	0.90662	0.90536	0.90883	0.91649	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BCL6.hg38.10000	GC_map_corrected	0.7658	1.87995	0.92104	0.96305	0.95006	0.93644	0.93058	0.93583	0.94922	0.96152	0.97465	0.98291	0.98294	0.97282	0.95817	0.93921	0.92224	0.91345	0.91329	0.92115	0.93786	0.95574	0.97031	0.97898	0.97628	0.96536	0.94538	0.92365	0.90234	0.88928	0.88762	0.89893	0.91789	0.93973	0.96131	0.97332	0.96958	0.95234	0.92353	0.89496	0.87391	0.86279	0.86768	0.88604	0.91619	0.94051	0.95779	0.95874	0.94838	0.93047	0.90354	0.87869	0.8648	0.86394	0.882	0.91042	0.94176	0.96746	0.98207	0.98188	0.96618	0.93716	0.90231	0.86348	0.83373	0.80815	0.78726	0.77314	0.76283	0.76041	0.76684	0.77713	0.80007	0.82681	0.86504	0.90379	0.94156	0.97306	0.9892	0.98732	0.97219	0.94287	0.90981	0.88009	0.86374	0.86187	0.87696	0.90474	0.93174	0.95444	0.96554	0.96069	0.94365	0.9203	0.8943	0.87475	0.86595	0.87404	0.89465	0.92376	0.94747	0.96746	0.97247	0.96561	0.94444	0.9162	0.8897	0.87576	0.87459	0.88925	0.91192	0.94071	0.96526	0.98081	0.98271	0.97241	0.95252	0.92966	0.91068	0.90423	0.90707	0.91652	0.93561	0.9568	0.97492	0.98938	0.99003	0.98243	0.96768	0.95141	0.93501	0.92451	0.92543	0.9389	0.95479	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BHLHE40.hg38.10000	GC_map_corrected	0.73866	1.07506	0.87081	0.93398	0.92618	0.9189	0.91495	0.91369	0.92139	0.92811	0.93224	0.93658	0.93695	0.93402	0.92796	0.91763	0.90578	0.89936	0.89518	0.89384	0.89524	0.90447	0.91445	0.92191	0.92222	0.91518	0.90218	0.88449	0.86644	0.85494	0.85166	0.85461	0.86759	0.88214	0.89234	0.89996	0.89725	0.88623	0.869	0.84906	0.83308	0.82108	0.82244	0.83055	0.842	0.85595	0.86968	0.8757	0.86872	0.85951	0.84656	0.82955	0.82015	0.81909	0.82739	0.84116	0.85917	0.87513	0.88338	0.88284	0.86874	0.84088	0.81278	0.78397	0.76586	0.74899	0.73961	0.7374	0.73759	0.73873	0.74092	0.74407	0.75446	0.77276	0.7998	0.82808	0.85787	0.88121	0.89482	0.89547	0.88278	0.86557	0.85137	0.84152	0.83711	0.83977	0.84902	0.86125	0.87006	0.87382	0.87197	0.86569	0.85635	0.84339	0.8322	0.82751	0.83243	0.84407	0.85624	0.87283	0.88806	0.89369	0.89034	0.88104	0.86898	0.85905	0.8552	0.85437	0.85968	0.87269	0.88736	0.90009	0.90987	0.91565	0.91264	0.90671	0.90162	0.89322	0.8892	0.88976	0.8976	0.90712	0.92088	0.93442	0.94014	0.94528	0.94338	0.9338	0.92354	0.91555	0.90928	0.9103	0.91844	0.92963	0.93868	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	BPTF.hg38.10000	GC_map_corrected	1.00513	0.11501	0.99704	1.00166	0.99879	0.99581	0.99314	0.99301	0.99071	0.99161	0.98829	0.98678	0.98966	0.99076	0.99165	0.98926	0.98836	0.98869	0.98889	0.98996	0.98932	0.99194	0.99697	0.99997	1.00257	1.0024	1.00328	1.00315	1.00361	1.00378	1.00244	1.00135	1.00184	1.00177	1.00343	1.00107	0.99714	0.99104	0.98762	0.98725	0.98702	0.98459	0.98606	0.98951	0.99304	0.99367	0.99384	0.99247	0.9904	0.99406	0.99626	0.99592	0.99737	1.00066	1.00195	1.00413	1.00288	1.00008	0.99651	0.99558	0.99795	0.99928	0.99986	1.00526	1.00757	1.01092	1.01099	1.0089	1.0061	1.00183	1.00369	1.00185	1.00209	1.00298	1.00287	1.00354	1.00453	1.00479	1.00785	1.00912	1.00847	1.00718	1.00329	0.99961	0.99558	0.99251	0.98978	0.98984	0.99088	0.99531	0.99579	0.9979	0.99872	0.99959	0.99933	0.99952	0.99976	0.99743	0.99178	0.99384	0.99304	0.99221	0.99242	0.99242	0.993	0.99195	0.99613	0.99301	0.99036	0.9898	0.98945	0.98781	0.9892	0.9904	0.98851	0.98784	0.9933	0.99429	0.99721	1.0017	1.00283	1.00275	1.00515	1.00491	1.00146	1.00118	1.00221	1.00206	1.00221	1.00273	1.00023	0.9987	0.9962	0.99139	0.98845	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CDX2.hg38.10000	GC_map_corrected	0.95109	0.29356	0.98177	0.99034	0.98656	0.98427	0.98285	0.98123	0.97969	0.97941	0.98216	0.98302	0.98092	0.97883	0.98004	0.9834	0.98601	0.98638	0.98522	0.98626	0.98808	0.98456	0.98349	0.98674	0.99003	0.99482	0.99426	0.99386	0.9929	0.98855	0.98317	0.9811	0.97925	0.98043	0.98165	0.98288	0.98244	0.98194	0.98049	0.97755	0.97451	0.97298	0.97096	0.97021	0.97045	0.9718	0.97204	0.97229	0.97509	0.97932	0.98316	0.98622	0.98738	0.98879	0.99243	0.99419	0.99456	0.99491	0.99454	0.99475	0.99579	0.99031	0.98595	0.98154	0.97639	0.96703	0.96148	0.9556	0.95125	0.94812	0.94937	0.95219	0.95911	0.96786	0.97543	0.98244	0.99378	0.99933	1.00239	1.00104	0.9998	0.99702	0.99152	0.98733	0.98164	0.97777	0.97607	0.97421	0.97526	0.973	0.97524	0.97593	0.97721	0.97688	0.97652	0.97315	0.97202	0.97342	0.97426	0.97523	0.98131	0.98479	0.98823	0.9882	0.98504	0.98011	0.97503	0.97341	0.9715	0.97286	0.97771	0.9846	0.99128	0.99449	0.99633	0.99402	0.98989	0.9882	0.98195	0.9743	0.97198	0.97366	0.97878	0.98223	0.98803	0.99037	0.99173	0.99356	0.99227	0.99032	0.98858	0.98621	0.98345	0.98215	0.98176	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPA.hg38.10000	GC_map_corrected	0.8181	3.20578	0.95196	0.96739	0.95353	0.94523	0.94355	0.94697	0.9567	0.97046	0.98583	0.99654	1.00506	1.00158	0.98774	0.96931	0.94805	0.92712	0.91574	0.91682	0.92819	0.9509	0.97802	1.00156	1.01312	1.01242	0.99395	0.96935	0.94115	0.9179	0.90294	0.90313	0.91563	0.94051	0.96792	0.98988	1.00089	1.00217	0.98621	0.95879	0.92679	0.90195	0.88426	0.88482	0.90102	0.92538	0.95479	0.98557	1.00425	1.00975	0.99972	0.97683	0.94579	0.92029	0.90076	0.89758	0.91388	0.94024	0.97132	0.99738	1.01665	1.01617	0.99847	0.96824	0.92893	0.88869	0.85663	0.82768	0.8106	0.80957	0.82456	0.85095	0.88711	0.92846	0.96954	1.00067	1.02119	1.02444	1.00799	0.98474	0.95449	0.92814	0.90874	0.90563	0.91648	0.9398	0.96558	0.99197	0.99927	0.9995	0.98208	0.95443	0.92447	0.90164	0.88749	0.88999	0.90555	0.93306	0.95848	0.98664	0.99991	1.00157	0.98805	0.96595	0.93933	0.91619	0.90578	0.9058	0.91483	0.94037	0.96515	0.99041	1.00228	1.0047	0.99416	0.97502	0.95468	0.93554	0.92305	0.92622	0.93731	0.95707	0.97764	0.99788	1.00804	1.00967	1.00073	0.98642	0.97018	0.95558	0.94653	0.94594	0.95473	0.96912	0.98339	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPB.hg38.10000	GC_map_corrected	0.83665	3.18571	0.95881	0.98444	0.96756	0.95172	0.94682	0.94754	0.95377	0.96581	0.97796	0.9938	1.00577	1.00808	1.00124	0.98656	0.96937	0.94924	0.93442	0.92855	0.9358	0.95205	0.97028	0.99333	1.01006	1.01345	1.00308	0.98352	0.95841	0.93258	0.91291	0.9045	0.90921	0.92937	0.95545	0.98061	1.00008	1.00946	0.99906	0.97683	0.94936	0.9196	0.89787	0.89078	0.89691	0.91474	0.94537	0.97732	1.00286	1.01962	1.01862	0.9993	0.97373	0.94374	0.91467	0.90001	0.90152	0.92065	0.95542	0.98884	1.01636	1.02794	1.019	0.99121	0.9533	0.91062	0.8714	0.84463	0.8267	0.82951	0.84576	0.87457	0.91366	0.95659	0.99463	1.01725	1.02683	1.02013	0.99563	0.96693	0.93155	0.9106	0.90694	0.91948	0.94276	0.97102	0.99798	1.01791	1.01768	1.00059	0.971	0.9379	0.90998	0.89332	0.89151	0.90486	0.92631	0.95552	0.97838	0.9985	1.00397	0.99782	0.97902	0.95532	0.93312	0.91888	0.91523	0.92355	0.93915	0.96675	0.99193	1.01059	1.01482	1.00927	0.99383	0.96856	0.94756	0.9293	0.92215	0.92934	0.94378	0.96368	0.98461	1.00063	1.01	1.00886	1.00189	0.98919	0.97644	0.96526	0.95939	0.96088	0.9675	0.97477	0.98566	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPD.hg38.10000	GC_map_corrected	0.89233	1.04596	0.95479	0.98632	0.97632	0.96351	0.95791	0.95522	0.9567	0.96305	0.96932	0.97698	0.98268	0.9849	0.98233	0.97416	0.9689	0.95933	0.95294	0.95032	0.94623	0.95096	0.95589	0.96587	0.97122	0.9753	0.97706	0.96903	0.95937	0.94723	0.93621	0.93212	0.93217	0.94228	0.95005	0.96256	0.9698	0.9689	0.96418	0.95686	0.94513	0.93506	0.92835	0.92846	0.93232	0.94277	0.95596	0.96756	0.97554	0.97994	0.97456	0.96646	0.95396	0.94389	0.93221	0.93097	0.93739	0.94617	0.95332	0.96198	0.96516	0.96509	0.95585	0.94342	0.92854	0.91601	0.90354	0.89426	0.8882	0.89129	0.89558	0.90514	0.9165	0.93265	0.95311	0.9667	0.9752	0.9785	0.9734	0.96527	0.95156	0.94122	0.93472	0.93566	0.94588	0.95586	0.96694	0.97458	0.97318	0.96929	0.95946	0.95081	0.93905	0.92948	0.92687	0.92902	0.93794	0.95054	0.9621	0.96755	0.97191	0.97327	0.96469	0.95445	0.94485	0.93825	0.93872	0.94449	0.95305	0.95916	0.96814	0.97254	0.97268	0.9709	0.96434	0.95711	0.94921	0.94416	0.94291	0.95033	0.95661	0.96434	0.97367	0.98119	0.98255	0.97989	0.9725	0.96644	0.96279	0.96692	0.96824	0.97285	0.97859	0.98317	0.98542	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CEBPG.hg38.10000	GC_map_corrected	0.87541	2.86436	0.97081	0.98269	0.97248	0.96484	0.95973	0.96422	0.97232	0.98036	0.99324	0.99973	1.00258	0.99865	0.9907	0.97953	0.96613	0.95553	0.95024	0.94903	0.95873	0.96987	0.98578	1.00074	1.01249	1.01318	1.00284	0.98415	0.96464	0.94169	0.92544	0.91952	0.92654	0.94399	0.96705	0.9864	1.00493	1.01154	1.00753	0.98806	0.96468	0.94114	0.92605	0.91721	0.92256	0.93557	0.96246	0.98894	1.01353	1.02567	1.02664	1.01055	0.98755	0.96106	0.93749	0.91874	0.9176	0.93402	0.96578	0.99508	1.0216	1.03149	1.02666	1.0063	0.9735	0.93486	0.90405	0.88218	0.86751	0.86908	0.88286	0.90812	0.94365	0.98122	1.01376	1.03021	1.03264	1.01862	0.98887	0.95777	0.92509	0.91127	0.91405	0.93303	0.9586	0.98799	1.01324	1.03181	1.02733	1.00941	0.98172	0.9526	0.92846	0.91463	0.91264	0.92564	0.9464	0.97167	0.99083	1.00937	1.01255	1.00807	0.99345	0.9728	0.95198	0.93868	0.93487	0.93996	0.95425	0.97558	0.99339	1.01102	1.01648	1.01419	0.99995	0.98263	0.96416	0.94854	0.94324	0.94857	0.95846	0.97416	0.98889	1.00197	1.01037	1.01072	1.00354	0.99493	0.98612	0.97794	0.96832	0.96592	0.97004	0.97622	0.98536	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CLOCK.hg38.10000	GC_map_corrected	0.82158	0.05873	0.91235	0.95372	0.95044	0.9471	0.94708	0.95069	0.95354	0.95508	0.95703	0.95995	0.95886	0.9542	0.95315	0.94837	0.94122	0.93868	0.93736	0.93543	0.93681	0.9409	0.94324	0.94298	0.94495	0.94193	0.936	0.93539	0.93195	0.92891	0.92806	0.9287	0.92774	0.92757	0.92835	0.93014	0.92885	0.92194	0.91591	0.91507	0.91208	0.90791	0.9063	0.90783	0.91141	0.91452	0.91344	0.90719	0.90455	0.90305	0.89976	0.8971	0.89343	0.89404	0.89455	0.89193	0.88898	0.8836	0.87701	0.87033	0.86149	0.85132	0.841	0.83434	0.82736	0.82241	0.82128	0.82249	0.82193	0.82244	0.81948	0.81886	0.81701	0.81352	0.81873	0.82685	0.83647	0.84881	0.8613	0.87432	0.88399	0.89405	0.90094	0.90366	0.90452	0.89825	0.89486	0.89195	0.8897	0.89143	0.89425	0.89942	0.90756	0.91198	0.91118	0.90992	0.91231	0.9114	0.91274	0.91531	0.91702	0.91943	0.928	0.9301	0.93156	0.93093	0.93043	0.92769	0.92805	0.92781	0.92764	0.93013	0.93787	0.93917	0.94439	0.94431	0.94456	0.9409	0.93835	0.93641	0.936	0.94162	0.94923	0.95674	0.96702	0.97239	0.97315	0.96806	0.96146	0.95419	0.94872	0.94633	0.94538	0.94755	0.94989	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	CREB1.hg38.10000	GC_map_corrected	0.4739	1.36276	0.79359	0.88361	0.86503	0.85199	0.8509	0.86579	0.89	0.91389	0.93338	0.93816	0.93183	0.91179	0.88316	0.84963	0.82212	0.81008	0.81156	0.82709	0.85523	0.88452	0.90906	0.91387	0.90019	0.87223	0.83425	0.79766	0.77029	0.75786	0.76618	0.78985	0.81962	0.84863	0.86515	0.86485	0.8427	0.80634	0.76609	0.7293	0.70639	0.7048	0.72657	0.76516	0.80386	0.82903	0.83892	0.82733	0.80329	0.76818	0.7275	0.70194	0.7002	0.72088	0.75959	0.80931	0.85913	0.88887	0.89285	0.86	0.79687	0.72152	0.63904	0.56757	0.51533	0.48802	0.47747	0.47383	0.4737	0.4744	0.47366	0.47683	0.48874	0.52108	0.57486	0.64663	0.72804	0.80322	0.86245	0.89293	0.88964	0.86143	0.81524	0.7682	0.73018	0.71144	0.71465	0.73593	0.76456	0.79284	0.81693	0.82634	0.81782	0.79624	0.7669	0.74217	0.72936	0.73236	0.75299	0.78356	0.81957	0.84519	0.85843	0.85324	0.8344	0.80636	0.77995	0.76513	0.76682	0.7836	0.81356	0.84691	0.87982	0.90191	0.90667	0.89431	0.8726	0.84757	0.82576	0.81417	0.81483	0.83182	0.85814	0.88731	0.91241	0.92736	0.93034	0.92277	0.90882	0.887	0.87013	0.86384	0.86604	0.88188	0.90208	10000-sites
